,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-05 14:33:00,97.86205291666666,92.94208525333333,95.67864989333334,92.63668567666667,93.62994129666667,87.63278961333333,83.03244527333334,74.54063797,93.96301270666667,86.78438569666667,97.04608917999998,,93.41890461999999,94.62295533,102.0349941425,79.71683884000001
2019-11-05 14:34:00,102.10794320333333,92.56156159666666,94.95715333333334,97.75506590333333,90.90712738666667,80.48149871666665,92.20892843000001,73.33534622333333,99.29971568666667,85.16850534333334,93.16662088999999,,99.29737599666667,96.17238617,106.15579031749999,83.23548126
2019-11-05 14:35:00,96.66309864666668,96.83984884333334,97.44032034333333,96.44243368333332,89.29417419666667,79.04167429666666,87.86183928999999,60.1104869875,96.64737193,87.51790619333333,88.24211120333332,,94.87059275,110.4988632,91.003906235,84.18361664
2019-11-05 14:36:00,98.29403939999999,87.21177673666666,94.63642628999999,85.24521127666667,91.3930308,85.55057526,84.01742807666666,72.78738149000002,90.17794037,89.70318603666665,93.36350249333334,,98.95480856333334,97.11417008000001,102.39318847999999,68.13544591333333
2019-11-05 14:37:00,100.36109670999998,100.26023355333332,91.10488889999999,90.14163464,80.14649200666668,85.87503306333333,89.24475606333333,74.4847698225,93.26837411999999,77.26943969666667,89.16524314750001,,102.38069662,85.504459385,107.87404634249998,80.38916778500001
2019-11-05 14:38:00,92.97950489666665,84.30355328,94.70075733333333,89.46232095333333,86.81097157333333,83.15592702333333,92.36241658666667,73.14523315666666,93.66754149,84.7412433625,95.34868112333334,102.50495658666667,97.24647775000001,93.427143105,97.95748519,79.20864105499999
2019-11-05 14:39:00,107.43474579999999,89.40652210333333,99.51725513333334,83.72005208666667,91.50372313333332,91.05351512333333,84.19616699333334,74.39296468,89.88813526,91.49867248,97.07691446666666,,98.80658466666667,92.95621871499999,99.4559326125,80.3936882
2019-11-05 14:40:00,90.48653157666668,98.76202902666667,93.79153951,89.48120117333333,87.51062266000001,80.35768890000001,93.34357707,75.81395721666667,93.91882578333332,92.12696836666665,96.24984487333334,97.81509143666666,101.04091898333333,97.41986083999998,91.2103500425,73.64805475666667
2019-11-05 14:41:00,101.46756488666666,95.75953675333334,97.20942433666666,90.90342204666666,90.34354654333333,83.96273803666666,92.41379929,73.78429794333334,97.86558786666667,89.25185647666666,97.36533101999999,,86.82809958333333,90.320823655,98.64458848000001,82.44392395
2019-11-05 14:42:00,101.66182963333334,95.63713837666666,93.42905679666666,85.23744456333334,92.23389181,88.76861318,90.51061248666667,72.46575927666667,98.18762462,90.71212769666666,99.56842039666667,,96.81186674666668,82.284519195,99.3297347875,82.49623871
2019-11-05 14:43:00,103.82941945333333,93.11337788333333,97.51396942666668,95.96937307333332,86.16517640666666,90.44927215666667,97.028175375,75.56802622666666,98.84415053750001,92.68414307333335,86.83837381,,90.93424225666666,91.60245514,106.64209366499999,81.770240785
2019-11-05 14:44:00,103.07746379666668,98.96100869666667,103.10577648333333,87.42621867000001,96.74437966666666,88.41244507,87.17013295666668,78.44424438333333,96.46889749666667,91.90274557333333,91.12361652333334,95.15093231666667,89.60263060333334,97.51686857000001,103.4226417725,82.50870513999999
2019-11-05 14:45:00,94.56462096,101.30551654666668,105.04858397666665,80.28431573333334,93.12739308666669,88.38262176666666,90.32282765333332,75.77781296,93.17503866333334,87.68549092666666,89.88691711000001,,95.97345989333333,101.44506835499999,102.6685314025,81.29344177
2019-11-05 14:46:00,105.17210387,96.48384095666667,93.15965524333332,90.34465281,91.61683653666667,91.692474365,101.08713786333333,72.5557556125,94.45671082666667,85.2673467,90.15205893,92.29615529666665,99.47730001333333,99.241966225,97.82316971,77.782306675
2019-11-05 14:47:00,102.70435333666667,90.58098603333333,95.32717642,97.83042398666664,93.13220976666668,86.54782867333334,75.58596802,74.993676185,93.20458982999999,88.11202748666666,92.65104930333332,100.67093657666665,103.07584888666666,106.0959015,102.86398887249999,80.121944425
2019-11-05 14:48:00,95.87253317,93.5738856,99.77921293666668,94.50504302333333,96.30624643333333,96.20709737666668,85.19364674666667,73.4253377925,89.18363698666667,85.00815073666666,102.19396973666669,,98.57840728333333,97.91610337,98.46701812749998,76.06980895999999
2019-11-05 14:49:00,101.46514129666666,98.45581561666665,96.49759165666667,95.96068572333333,95.35194397,89.97197977666667,92.27657318,72.31866964000001,91.61217753,85.30862425666668,97.57034556333333,101.52763619666666,101.73689523666667,98.63916398500001,105.73594666249998,81.784313205
2019-11-05 14:50:00,97.7862727,90.36216225333334,101.88073477666666,96.78560894333333,99.09281667333333,84.40444183666666,92.60459137,67.94214121666667,91.87409974333333,97.56871541,91.64520517,,98.41011555333334,93.671001445,98.8807907225,79.804950715
2019-11-05 14:51:00,102.65752411000001,90.92155200666667,92.8937734,96.72802733666667,93.98877717333335,90.24247486333333,87.69691721333334,69.63345591333332,94.49608611666667,88.38324229,100.85818736333334,,96.17502847666667,89.22195052500001,101.478618625,78.28628921500001
2019-11-05 14:52:00,103.90647885999999,87.85537212333334,97.07690430000001,90.5625,94.33300781999999,86.48997751999998,87.74642435999999,75.44671630666666,98.57065072666667,85.79500579666667,94.97785949333333,,98.44139606333333,92.938243845,103.29003653666666,82.23322296
2019-11-05 14:53:00,99.35112763000001,96.89193470999999,95.79460397666666,99.26754253,96.57198841666667,84.29538726666668,83.23732757666666,77.73049672333333,97.68855795333336,89.98233285999999,94.76094310666666,96.62933350666667,97.17749785666668,88.74004364,100.86799875000001,82.02000046
2019-11-05 14:54:00,96.94329579999999,97.54922231,96.78025563666665,97.80117796666667,95.52508291666668,87.39848074000001,90.19137063333335,72.0032510775,95.30784099,93.50036367666667,97.50729624333333,,94.68268967999998,96.83114240500001,104.17167662,81.43656158499999
2019-11-05 14:55:00,100.88177996666667,95.71272276333333,94.54181926333335,100.81171924666667,88.75840250666666,84.48351287999999,88.12845612000001,76.152967455,87.63631693333333,83.98118082666667,97.84919994333332,,96.24296316333334,91.426055905,97.51672936,85.450546265
2019-11-05 14:56:00,102.05727132666668,96.16951752666667,100.67661285000001,98.68465425,87.82974496666667,84.44316101,93.97948709999999,71.27532068666666,98.61373393333332,86.81003952,90.96506245333332,,97.27829996999999,97.00774381000001,106.33251000000001,81.403030395
2019-11-05 14:57:00,97.14423116333334,87.78033956,97.28910318666665,93.84467315333335,91.96844991666667,90.21629079333333,87.00606791333333,70.2729196525,92.01809182333334,92.86622872999999,95.87469736666667,100.89473980333332,91.06674702333333,86.44119263,109.32959747333335,85.44967270000001
2019-11-05 14:58:00,98.69070689666667,95.83440906333333,96.71706645333335,87.06169381333332,99.77990977,90.37664286,90.22140757,68.357836725,93.71923827666667,82.31853739333333,93.34622702666667,,93.01304624666666,106.9470673,101.108316425,82.51292801
2019-11-05 14:59:00,98.63519034,94.35951743,97.24678801666666,94.30892182000001,105.9258957,85.44520823333333,94.12980907000001,74.18871688666667,98.12240600333332,87.85189056666667,91.11662801,,92.57097370666668,104.9884186,99.95117188333332,79.642913815
2019-11-05 15:00:00,92.70366415666666,93.94320168999998,96.16127013333333,92.89970399333333,95.51768746666666,86.66971842333334,88.92253621666667,79.05491638333334,101.47301484,91.36676788,93.42237855333333,,97.663002,96.67652893,102.84593009000001,87.762657165
2019-11-05 15:01:00,103.34577941666667,96.63798012666666,97.07823180000001,90.76568095,93.72064209333332,90.48561097333334,91.14273835499999,78.20157623333334,88.45502217666667,87.13252005333334,99.03162638333333,,101.70584106000001,98.793399795,104.2323455875,83.540748595
2019-11-05 15:02:00,100.08226266666668,102.54659016,102.4519577,91.93934631666666,90.92509460333333,86.52985890666668,95.69815064333334,57.83768209000001,93.66389721333333,86.98890940333332,98.86286925333333,,93.90593212333333,104.03808595000001,91.403224945,85.803859715
2019-11-05 15:03:00,101.97118377666668,94.00215404666666,106.550266265,85.87318673,96.30499520666666,81.49655914333333,93.26682283000001,69.46519978666667,87.78676096666668,95.69770051333334,97.50741831,,103.65807089333333,99.704105375,99.8233585475,82.267784115
2019-11-05 15:04:00,100.28125254666666,93.62052154333333,97.31989796666669,92.97574614666667,95.70204418000002,85.1542511,86.64114125666667,74.82508341666666,89.69920602333333,92.70972443666666,98.70972189000001,,99.63722993666666,93.10322189499999,104.2213248925,81.67431640500001
2019-11-05 15:05:00,98.77670288999998,93.87120566333333,95.72785187666666,96.58110045000001,90.77365366333333,82.44404601999999,85.32156372,74.73858642666666,98.56608582000001,82.44975280666667,99.28641765666667,103.77343238333333,100.72852073333333,97.075111405,94.23261641750001,77.533164975
2019-11-05 15:06:00,102.83675131333332,101.62126158333335,108.13167064,92.42239381,95.31247202000002,82.65598043,94.75063579666669,72.27546946,108.50144956666668,98.99071248,98.59632875,,94.50855765,106.4131699,103.132844935,79.292064665
2019-11-05 15:07:00,107.83103943333333,92.75465900666666,100.25421904333332,89.97035471999999,99.59278105333333,86.84918465666665,88.32551574666667,79.57188161333333,93.51051840000001,95.08536784666666,100.30332948,,95.19057719,99.94511033499998,93.7605857875,87.21795273000001
2019-11-05 15:08:00,99.12171681000001,93.93572236666667,99.18524423000001,95.97819266333333,83.08381143999999,93.17067972666666,87.49249776,77.66210174666666,101.47500608,93.60526274333331,99.68822989333334,,98.80134075,98.47258375,102.5555019375,88.6361618
2019-11-05 15:09:00,101.35911305999998,95.35584258,97.08574423333333,95.83619943000001,84.01136778666667,90.42490640333334,86.93225350666667,59.92392349,102.19058736333334,93.76025897999999,96.52896627333332,104.97182463000001,100.32934062,94.57461929000002,98.75216865,82.029785155
2019-11-05 15:10:00,103.95672099333335,99.21480559000001,100.52140299333333,88.55870818333334,96.35956573333333,89.85284679666665,94.78363547,75.67304865333334,97.54126230000001,90.89386748,94.51509094666666,,95.68529256666666,85.40924072,100.997945785,78.46865082
2019-11-05 15:11:00,95.59261322,100.49774425666665,100.10069022,96.04736582999999,95.80482738333335,87.013738,90.46258036333334,79.88991546333334,98.86065164666667,94.41775512666665,89.81636811,99.12398783333333,99.19288888333334,96.03261185,101.63304518250001,83.795310975
2019-11-05 15:12:00,100.59517924666666,97.57526143,100.44878386,94.30613201,92.00985209999999,90.47062938666666,93.25574237666667,73.587301255,95.95125834999999,88.19749449999999,93.87256622,100.13953654666666,93.67637380999999,94.397994995,97.6641120875,84.489006045
2019-11-05 15:13:00,102.77468619000001,97.39292397999999,103.45359296333334,101.25773111000001,94.02651724666667,87.10221863,87.40753428,78.73207092333332,94.03833770333334,79.78146362666666,101.95016734,96.22908781666666,91.12092843666666,95.97617338,100.4830188725,79.39146041999999
2019-11-05 15:14:00,102.24194337,100.22401173000002,95.94247945333332,93.74418895000001,93.87542469333334,86.02170817000001,92.20739238666665,79.45069122333332,95.37958780000001,91.93390400999999,95.14124806,,93.23289489666666,103.2341423,99.255374905,82.22681427
2019-11-05 15:15:00,102.51915231,90.50353496333334,97.35511017,98.44648235,98.08120981333333,86.46635691333331,87.54982759,69.08953285,87.88695017333333,88.99956765333333,87.20579782666665,95.44897461666666,94.92848713333332,90.560821545,99.80561065500001,83.0055809
2019-11-05 15:16:00,102.91839089666666,107.07552081666667,101.34767153666667,99.08751169333334,92.61140694666666,91.54961394000001,90.71758270333333,77.66014861666666,93.75152841333333,89.2656962,92.35243987,,92.13063302666667,91.53685762499998,103.04022217999999,82.08016967500001
2019-11-05 15:17:00,102.26791128666667,97.65180970666667,98.93953703333334,101.36225635666666,93.53235117333332,88.76433309,91.65248360999999,58.52754020750001,95.52631124,78.52170562666667,91.24267323,,103.07634481333332,93.66006469499999,106.3539028225,83.54874039
2019-11-05 15:18:00,96.56799315666666,97.87708029666668,101.37085722666666,96.39308931000001,96.49406178666668,89.18524932999999,89.89542134666665,65.40743637333333,99.52841438,88.28116862333333,93.32449848666666,,97.18526205333332,101.49509429999999,98.78277205250001,84.37565613
2019-11-05 15:19:00,102.88792165333332,92.839424135,99.18348948666666,95.82454172,96.389411905,93.09467570333334,85.27775573999999,74.76436106666667,95.98030853666666,86.88585917333334,102.69659677333334,108.24774168666666,96.47347769999999,106.34000400000001,104.7018985975,82.612537385
2019-11-05 15:20:00,105.33849080333334,95.93510184333333,97.22999319333333,103.82958222,88.29057057333334,85.85993194333332,91.97141774333333,76.34490966666667,96.47655233,90.80295818333333,97.49288686,,100.92726137,91.305084245,103.554626465,73.73085785
2019-11-05 15:21:00,104.90811666666667,90.56879426666667,97.47508749333333,93.61563363,90.68721009666667,85.92381032333333,91.79442087666666,73.13484064666666,95.51877085000001,95.52918753666667,94.27910360666668,,98.29003141999999,94.36159896999999,97.28189468,81.425498965
2019-11-05 15:22:00,102.18962605,93.13316343666668,95.85576884333334,88.40602621333333,88.50509643333334,86.86256154333334,93.46334584333333,77.02216339,93.04437256000001,97.38248699333333,99.78942615666666,98.66038258666667,97.96926372,121.46294019999999,103.4010829675,83.066200255
2019-11-05 15:23:00,97.19727833000002,94.91735841,104.56245165333333,91.19698078666669,87.41417947999999,93.92115782666666,94.77464295,73.015771865,99.92765807333335,86.78434498333333,97.80862681666666,,99.71957906333334,99.739150975,103.55984687,76.69966507000001
2019-11-05 15:24:00,96.43616994333335,99.83637239000001,103.50809225,88.66075897333333,92.47516886333334,86.62822469333334,92.73991647666666,72.08140564333333,101.73887889999999,88.78033194333334,99.03483581666667,,104.04182435666667,87.71915433500001,106.88723753333333,79.67545319000001
2019-11-05 15:25:00,103.29244485,96.59956614999999,97.69881947666666,86.95217131333334,97.66624705666665,93.22314962333333,88.51245625666667,71.21904118666667,102.95489247,89.93508910666667,104.69865671666666,,97.27868398333334,89.4245262,96.043125145,81.72437668
2019-11-05 15:26:00,105.45786029333333,97.23138682,94.59077709333333,94.88745880666666,97.12024689333333,90.03310394666666,89.44862874333334,77.8498408,90.81130728666666,91.04454547666667,92.45734914666667,,95.86994935666667,97.186241145,98.6858215275,85.97700119000001
2019-11-05 15:27:00,99.77733611999999,91.17671966333334,98.45618438666666,91.51594543666666,91.63669585000001,89.93845622666667,94.11569975333333,76.15603256,91.86002604999999,99.22568256333334,98.13965352666666,,99.61564891666667,85.90997314500001,98.0779418825,84.981243135
2019-11-05 15:28:00,97.03304798666666,102.14279175666667,108.77743783666666,96.66839345333334,93.80624642666668,86.18463643333332,96.06784311666667,76.81242116333334,95.65857950333333,91.60509237999999,94.92278291333334,,94.25101978333332,90.85466382999999,113.3699226475,82.36818695
2019-11-05 15:29:00,98.81295013666666,110.15262346666667,100.65723927333333,91.19884236333333,90.09034985000001,93.30130004,98.28482055,71.07534154333334,98.92465464666667,97.66621400000001,95.55548096500002,,96.57010143000001,83.44805527,98.10979270749999,79.91739272999999
