,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-06 19:29:00,97.69452411999998,102.116386425,99.36643729000001,93.26424918333333,97.77152508,84.25954946,88.61329142333334,72.81133651333333,104.67733253333334,96.87313079333332,86.82849376666667,,92.57457987333333,93.770153045,103.52147929333334,81.26189804
2019-11-06 19:30:00,97.20732371000001,100.52061715333333,94.33619435333333,99.24545288333336,96.45186105666666,84.85845693,83.34116109333333,74.12740198666667,97.66628011333334,84.99397277666667,94.93960825666666,95.93109384666667,89.86802417666667,104.0390015,101.9682407175,82.062259675
2019-11-06 19:31:00,103.33871969666667,87.67146809333333,96.77113596,101.29412331666667,85.82294465000001,86.98697281,85.12536621,80.64476776,95.69419097333333,87.23682150666666,91.49120840333335,,99.61467744500001,99.2064209,98.20587922499999,84.320911405
2019-11-06 19:32:00,98.18628948333333,101.37849427333333,98.47047931666667,89.94581350666668,89.94459787333335,82.33315277,92.45516459333334,75.02395120999999,94.33167268333334,88.62636057333333,90.10389710666668,106.12897235333334,95.38381195666666,91.35971449,96.46555136749998,89.034347535
2019-11-06 19:33:00,98.21117400333334,101.29868061666667,99.84417979333334,94.11707051333333,90.17825825333334,86.25555929,88.61035154666666,74.73859151333333,96.12548064666667,91.77809651666666,98.32362618333333,100.19011305500001,96.81258137333334,107.37606428500001,102.265012735,80.769062045
2019-11-06 19:34:00,104.37695056333332,99.00508881666666,93.03137205666667,92.73218028999999,94.42365773333334,88.19037882666667,88.51436615,73.27066548666667,99.76630911000001,90.78921254666666,101.02813212,,100.03072611,90.345996835,103.12928199,77.833133695
2019-11-06 19:35:00,105.87759906999999,95.53809101333333,93.98338319,95.86349994999999,90.39958445,83.74362691333333,84.45541382,67.3111820225,99.29091899666666,98.58020020666667,105.13085938666666,99.82690684666666,92.14649453333334,87.369453455,97.57212065666666,84.254089355
2019-11-06 19:36:00,97.68220267,92.74991609,94.68597157333333,90.92311350666667,85.92230733000001,86.28402455999999,86.43678029333334,71.66571680666667,98.67052966666667,97.85143533333333,98.80172221999999,,93.39322915666666,106.04185490000002,96.384908685,88.35445023
2019-11-06 19:37:00,95.47808076333332,97.88627370333334,94.08392079999999,91.54538727333333,88.34089152,82.70850881,85.99418386,76.56403096333334,96.58341471666665,98.07561238666666,93.67260743333334,99.45808157666666,96.01909891333332,96.617435445,108.25705973333334,84.00261688500001
2019-11-06 19:38:00,99.64850615666667,88.08496602333332,95.53990429,92.14949797333334,89.16045125,87.56623332,85.18479156666666,74.48145421333334,98.33344525333332,100.00238798666665,93.10270946333333,,94.24835204333334,90.073490155,99.4599666775,81.54693603499999
2019-11-06 19:39:00,96.51327770333334,99.10654193333333,101.51782736666667,91.96399181666668,87.27640533666666,86.60938263000001,84.67781321333332,70.97777748249999,102.55948639333333,87.02729543,99.31216686,97.77905783666665,94.77393088000001,109.63829040000002,96.35801316,79.03738021999999
2019-11-06 19:40:00,95.77113851000001,98.73681131000001,98.00826770666667,94.85381064,93.58571878333333,83.20682271333334,86.44728851666666,74.51166661333333,101.01069386333334,89.86849466,93.92799631999999,,91.79695893666667,102.36735154499999,92.18410301750001,82.824848175
2019-11-06 19:41:00,97.13336945666667,101.53193917333334,91.07040914666668,91.54338836000001,82.025230405,84.04107920000001,87.82192993,77.23207855,100.11428324999999,97.62154898333331,94.82048543333333,99.30084990333334,96.42526246,94.620391845,97.1199264625,81.274112705
2019-11-06 19:42:00,97.97369384,92.70637003666667,95.32403817,91.84770586,89.18287913666666,86.72337595666666,88.07516986666667,78.63597615333333,91.26759591333332,98.00839741333334,110.00872803333334,102.30038451,101.21120453333333,95.51454163,100.19486810250001,76.5815506
2019-11-06 19:43:00,101.73431904,96.84571583333333,94.01571147666668,89.56912741666667,89.08142090000001,91.9835612,86.11732482999999,81.96402486,93.56462861333334,95.19536335666668,100.78943125,105.75887043666665,98.17283883666666,83.132038115,94.35414887333336,86.65808868
2019-11-06 19:44:00,98.31055194666668,89.08189391,92.47730763666668,89.76759846333333,95.32367196666667,77.75469462,89.26547240999999,72.26660664999999,108.6308492,95.23571522666667,96.65039061666666,112.39563749999999,95.01848346333333,110.03718570000001,103.7652359025,82.07849121000001
2019-11-06 19:45:00,95.55164590666668,100.88180796666666,99.88589984666667,95.53860218666667,94.40311176666667,94.51065064333334,90.68598682333334,81.27631124,95.60134126666667,99.29597980333334,101.11618805333335,,95.21009827,91.80115889,96.8524627825,90.002140045
2019-11-06 19:46:00,88.16608938666666,94.41704306000001,101.76909383666667,96.97722117333335,83.48919677666666,86.59866841666667,96.29066468666667,76.35113779666666,100.50351205333334,96.83763375333332,92.22694652333332,95.89656828666666,94.75894419666668,103.09862139,106.4777756025,91.050857545
2019-11-06 19:47:00,102.76475015666666,101.75854745666668,93.48456066333334,93.14437612666667,96.55924225000001,87.52822623333334,93.53668976333334,76.57525253333334,96.55141194666668,96.14765675333335,93.13348641666666,,91.30783335,99.05370331,108.85540581500001,86.01836777
2019-11-06 19:48:00,94.49260966000001,94.78188706,99.25426992666667,78.61311340333333,91.38221231666667,86.20807139333334,88.63066863666666,80.88120905666666,102.44898479,94.24220530666666,97.62317911333332,95.42388152666666,97.98040515666668,108.08142849999999,109.73833464,85.924304965
2019-11-06 19:49:00,96.23209381666668,97.98198697666665,95.37878418333332,98.84841919333333,86.76924641666666,90.84690348333334,83.88824209,80.73682149000001,98.84372455,96.14684039999999,96.50023651,101.65875752666666,97.24093373666666,102.87257001500001,105.96501921500001,85.26384354000001
2019-11-06 19:50:00,100.31772360333332,112.63084409999999,93.88291677666666,93.10534667499999,92.16172789666666,86.05138651333333,87.72448476333334,77.08609008666666,93.65957132666666,90.13314309666667,98.27304332,,105.289562215,106.67209626,102.02998351,80.2405014
2019-11-06 19:51:00,104.03629049999999,93.25571948666668,96.59371185666667,95.03456877999999,95.72647857,93.88071695999999,88.97697448999999,77.79248555666666,104.09030914666668,98.07667541333335,103.58360798000001,109.21070861,101.24393464999999,105.3697739,103.87117513,85.08233643
2019-11-06 19:52:00,96.80808258,99.36568705666667,98.86035920333335,98.22967273333332,89.34214019333332,85.15253194333333,88.58202870999999,75.93180974333335,98.60758973000002,99.08026630333332,100.78385418333333,,93.37201181,89.70868301499999,109.33414966666668,77.39994049
2019-11-06 19:53:00,99.60372671666666,101.23189036666668,88.73563384,96.42530823666668,87.05768329666667,87.72766876,93.60878498333334,76.72495524333333,92.98774719333333,96.91146088666666,98.06774903666667,99.62880199666667,99.623695375,107.04741670000001,97.78873443,83.293987275
2019-11-06 19:54:00,102.96807606333334,87.31832375333335,91.45631407333333,93.40179442666665,90.23087312333332,87.32706958666665,85.75162506,75.07559966999999,98.34453329666667,95.79818215666666,98.12308756666668,,91.81429036333334,96.15712357999999,96.718973165,81.5644455
2019-11-06 19:55:00,96.33586884333333,93.56625875333333,96.15413921333334,97.18812561333333,96.80407205666666,85.81772613666665,90.071445465,76.8919576,102.25229900333333,96.68009692999999,104.26954396333332,99.05458321666667,102.38613891,105.295742045,102.306974415,83.61479187
2019-11-06 19:56:00,88.36125691333332,94.26864369666667,98.45602673,94.48737588666665,86.96942648,87.23131052666668,92.91443126999998,71.41415882249999,102.18387094666667,99.43261719666667,100.25243377666668,103.54973603333333,104.00673421666666,104.4276962,107.39521979,90.78065870500001
2019-11-06 19:57:00,93.84146118,100.29295349666667,97.47249095000001,99.14532979666666,90.92043048666666,87.82514190500001,91.59382375,69.03113937333333,104.04013825333334,105.21219378333335,95.72864531333333,,94.21591693333335,110.82687760000002,101.504074105,82.99187850999999
2019-11-06 19:58:00,106.01752216666667,100.29498035666666,95.93422953999999,88.11948903333332,90.85876465000001,88.24803161666667,89.23220062666667,78.82037353333334,103.58472950333335,105.87965900333332,99.59768423666667,110.77552415,91.81344859000001,89.54912569499999,109.44896125,89.685604095
2019-11-06 19:59:00,110.25652566666668,99.43647766,92.15485128,90.35521188333333,94.8799464,87.23340607,85.79013316,81.36766561,103.82398731,93.36081949,93.1014023,99.42204538333333,95.56785330000001,104.2929993,104.4870624575,79.215373995
2019-11-06 20:00:00,102.59208425000001,99.83221687333332,97.78727723333333,96.28334807,91.14756011666667,91.92874655666667,93.50559998,79.45397694666667,109.2663498,94.51374308666668,91.53464508,97.29177602666668,100.63747661666667,119.8224182,97.705205925,82.11411285
2019-11-06 20:01:00,106.22449749666667,89.04431407,94.68989818,89.89947002333334,93.03492736999999,84.35724640000001,92.20808156333334,80.85711415666667,98.13530985333334,95.68463134000001,94.24163056666667,107.67597199666666,88.94829304,77.7156353,84.5257596975,77.069561005
2019-11-06 20:02:00,103.05861919333334,91.67900595666667,99.91504925,90.13721720333332,82.54568863,84.18501536000001,93.38882954666667,82.23038991333334,100.7975591,96.85941060333333,99.60967252333334,85.24319712333335,95.23787689,92.10238647,101.04183452333332,75.59789276500001
2019-11-06 20:03:00,97.07159679,94.52924602666667,101.19751487,90.53332012,93.10908763333333,90.82186635,89.11229452000002,76.21470896666666,103.77527362666667,95.48653666333333,65.76387214500001,,85.42402393333333,96.9916687,102.60031511500001,75.531543735
2019-11-06 20:04:00,108.24748991,94.56571960333332,96.36083476666668,100.58834584666668,92.46928150999999,89.58714294333333,91.97024283333333,75.67260742333333,105.39211783,94.81481679000001,110.04317218666665,91.43763223,89.02312978000002,101.10487370000001,91.9341812,86.13983154499999
2019-11-06 20:05:00,96.09449769333332,92.44581351333333,92.89691670666667,101.65085601333332,97.13519031666665,88.98014068666667,85.81560897333334,74.96801249333333,99.41375985333333,87.75762843999999,90.20469919333334,92.9486974,87.55349223,96.41119768499999,94.0343322775,78.964881895
2019-11-06 20:06:00,101.73667653666666,97.24593607000001,96.16541291666665,103.71861519666668,87.93031821,86.0266393,89.31430816666666,83.01624043666668,102.75211841666668,100.57641855333333,98.12671660000001,,105.71959685,85.44878769,95.40175246250001,91.16427612
2019-11-06 20:07:00,98.31486764333333,101.98910777666667,101.01447549666666,90.25273387,91.86742146333334,83.93143462333335,94.46967824666667,74.17691548666667,108.32182314333333,88.06821948666668,86.194831835,104.13776652,95.09568276666668,81.36898804,97.40194130750001,85.000339505
2019-11-06 20:08:00,104.18575795,90.15009054666666,91.26573944,99.96063487333333,87.67775980333333,85.85165405333333,86.14112854,76.88147481333334,86.70239830999999,92.82902018,96.79234315666667,102.20092012666669,89.75744373666669,79.495124815,100.29613495,69.57806523666666
2019-11-06 20:09:00,102.65803782333334,101.53896331333333,96.93223318333332,91.16447704,86.48914590333334,86.42147318333333,92.36139171666666,76.04113642333334,93.69036355333333,92.76067604999999,99.06030019000002,,90.01502226333334,87.221206645,88.626995085,85.64340591
2019-11-06 20:10:00,92.38958231666668,95.95969136000001,96.83568826333334,89.75257617666666,92.24485524666666,91.883579255,90.41279093333334,82.22963206,93.94963836,93.75116475333334,95.44000244,94.67039999666667,87.91311137000001,75.43797493,93.86115264249999,89.355899815
2019-11-06 20:11:00,103.99504091,89.17263793333332,90.06735483666667,88.35129801333333,86.97094217333334,88.01733398333333,92.15297697333334,73.19229317,98.21616617,91.29225412000001,94.26243591000001,92.29397838666667,94.46676635,104.1675797,102.3224163175,86.595973965
2019-11-06 20:12:00,95.13560487000001,94.89285278333334,98.06373597999999,90.54511516333334,97.27969105666666,84.93210347333333,87.77463022666666,72.08347956333334,93.49049122999999,89.62022655666665,89.33304086999999,,93.87287903666667,90.24571609,95.50227863000002,82.19280624
2019-11-06 20:13:00,92.57248179333332,95.56152342666667,95.85737102,93.97650909666667,83.5467631,84.60154468666667,88.36475372333332,80.36324565,97.84627533333332,97.54805245666665,91.95378366,99.29317728000001,93.21675872666667,92.19783785,87.64293035666667,78.750370025
2019-11-06 20:14:00,102.57940166666667,92.29588573,90.40881858,95.80453235666668,108.4561742,89.46715291333334,81.53116861666668,64.31266276333334,93.20806376666667,89.39495594,97.96748859666666,105.54436749999998,93.4791158,76.73567009,99.26091576249999,80.01747893999999
2019-11-06 20:15:00,95.27598825333332,95.69176229333334,89.56702423,99.22244008,93.88517252000001,84.31217447666667,91.54504393666667,78.04315948333334,99.67651620333334,94.41884357666667,93.63523866333333,,91.91647084666666,99.36601257,104.65881602,84.24626541500001
2019-11-06 20:16:00,97.32834116333333,89.86579896333335,80.26255035,100.50264485666666,88.69670359333334,84.43125660999999,84.80927276666667,72.19474029333334,95.28878275333334,89.83853405333332,94.77179719333333,84.8027649,85.25590133499999,100.528415675,96.2642974825,85.636074065
2019-11-06 20:17:00,101.01254273333332,98.96190642333333,99.14643605666667,88.34817759333333,88.96548970666667,90.33163706666666,92.02659862666667,79.86720021666667,92.88654582,101.38627115333334,95.34145864999999,98.90584565,79.88243866,103.81892396,107.8782018,79.14559555
2019-11-06 20:18:00,104.16329699666666,101.12699891000001,94.06614175,94.87768556333333,92.14850360666667,73.73185984333332,84.96457163333334,75.71472676333333,100.8933614,95.23648326666667,96.98750812333333,86.77701377,98.86847431333332,92.99630353500001,98.41971967999999,83.16358566
2019-11-06 20:19:00,105.22056324333334,93.38254800666668,94.11764781333333,91.65025328333333,85.4653066,84.84668985999998,89.15391286333333,75.86612447333333,92.90808614333332,92.51501465666666,87.9884510125,,97.50296783,79.16479873,94.40374754666668,78.49506378
2019-11-06 20:20:00,104.36140949333334,91.02150471,98.18578337999999,90.27213032333333,88.00013987333334,83.69665273333334,87.92776235333334,74.29258728,97.04880523333333,97.75007119333334,106.92599484666665,103.95983376666665,95.95037333333335,84.047046675,101.4266357575,84.14610290499999
2019-11-06 20:21:00,100.65777843666666,99.88340249333332,102.12123363333335,81.95366923,88.32157136000001,88.04759979,88.02278137666667,75.23363495000001,111.41205345000002,88.87775803,99.69675953000001,109.09202320333333,95.51037852,90.916061405,98.255199445,81.133983615
2019-11-06 20:22:00,97.55484771,103.02303059,91.98283895666668,89.65185802333333,85.55349986,88.98946889,82.93779754666667,74.34304428,97.45351409,92.99094392333332,94.78425598,97.73798116,92.50618488666667,102.73737340000001,103.75799558333334,81.246643065
2019-11-06 20:23:00,99.74590045999999,92.29133858666667,95.38407896333332,94.24721018333334,101.65464275666666,89.84705352666667,88.56278737333334,78.15288034999999,88.9402046275,89.71688589666667,100.96341706,94.0538915,89.59421538,89.38169861,91.20867665000002,78.593387605
2019-11-06 20:24:00,106.57931266666668,97.47900899333332,102.88082124499999,98.73600006,90.88580574999999,81.49934387333333,98.85223642666666,77.08662541666666,93.52967324000001,86.65452321,98.3042272,96.50105540666668,93.33622739999998,98.79576111,97.5254383125,84.68613433499999
2019-11-06 20:25:00,93.97233836666668,104.37841032333331,106.66351319333334,96.21394600999999,89.00731404666668,91.22912343333333,88.50945536333332,79.27568817333332,94.30707804666667,102.11040498,91.79703267333333,,91.39501190666665,90.521884895,99.7003746,79.13918686
