,sensor2,sensor4,sensor6,sensor8,sensor10,sensor12,sensor14,sensor16,sensor18,sensor20,sensor22,sensor24,sensor26,sensor28,sensor30,sensor32
2019-11-04 08:49:00,103.83498637000001,103.54497274333333,101.28944648999999,16.314654508666667,15.900970460249999,,87.38307444000002,33.663639545,64.8040123,54.058019637499996,81.59742482666667,99.53536223333333,94.29451496333333,82.690681455,,
2019-11-04 08:50:00,104.36373141,101.49179838333333,92.02177048,24.86397934,15.12898159,,88.81353759666666,36.8931818,67.420768735,54.8587274575,84.10373687666667,,88.01655322666666,91.558685305,,
2019-11-04 08:51:00,110.9673195,101.54349261,102.41293081333333,12.09783745,20.9194741255,,85.90257263333332,29.035092355,66.2539405825,59.2154588675,75.82605235,91.09349821333335,89.76875813666668,93.6296463,,
2019-11-04 08:52:00,105.75599672,105.9905065,100.14903004333333,,6.903151512000001,,81.73656209666667,29.993341443333332,64.6915597925,54.092307087500004,84.92616526333335,88.85870107333334,89.82868448999999,105.98714065000001,,
2019-11-04 08:53:00,101.87266794666668,102.831890125,97.74526596,,6.944419065999999,,84.64002736666667,28.53267733333333,61.748714445000005,38.153975009999996,79.85712941666667,89.24130503333333,90.27869415333333,90.85034942499999,,
2019-11-04 08:54:00,106.4163742,85.19534683,,11.87004566,7.506468058,,82.18350474,37.94945908,48.38398361,42.9354658125,79.02245585,91.48398083000001,95.30739339333336,85.240055095,,
2019-11-04 08:55:00,98.19595718,,133.02055359999997,,18.056426050000002,,86.68598684,32.63600413,46.5843715675,59.1495065675,93.474157345,98.55969492999999,96.41119894333333,91.10235976999999,,
2019-11-04 08:56:00,,149.7108459,,,19.21752858225,,87.7591273,30.07649231,58.7644176475,60.432674405,97.52615612,100.16394296,93.80695851333333,99.97166059,,
2019-11-04 08:57:00,139.8630371,,108.64663700000001,4.851848522666667,11.91894692175,,85.07728068,24.94574356,40.2486639025,66.1301412575,84.27617899333335,91.94022623000001,93.63887531333334,90.97928238,,
2019-11-04 08:58:00,,101.78643034499999,104.7066078,8.2568358165,8.442147255,,86.34652201,37.07586336,24.467800378500005,60.26812744,89.87961070333334,96.14061482666666,93.01095836666667,82.54050064,,
2019-11-04 08:59:00,109.60646820000001,118.98709867333332,114.39104714333332,10.67040348,11.083311796,,86.30256144333333,28.433174769999997,46.899816512499996,63.61456012500001,83.69237518333334,94.11675771333334,95.04319001333333,87.013504025,,
2019-11-04 09:00:00,103.95395278000001,105.42532858999999,100.09745023,4.939806938,13.63578796,,87.54350789333334,33.46365674333334,59.13787651,61.0522060375,85.61117553666666,97.81878662,93.20739746333334,83.24365234,,
2019-11-04 09:01:00,122.80931853333334,106.21917979,98.70414736333333,13.125886282333333,8.045025587,,85.00393676666665,35.83191426333333,66.85668372999999,62.3522205375,88.21014914333334,97.21706646,90.91555022666667,,,
2019-11-04 09:02:00,104.62314096333334,98.66766104333333,106.15371959333334,12.474877436666667,,,85.21086629,26.688936870000003,69.8003234875,59.203190802499996,87.50514984333331,90.12872059,89.55192564666667,93.68457031,,
2019-11-04 09:03:00,104.71412151,98.40296174666666,99.51830799333334,16.35389190825,8.636342049,,86.19652557333332,33.05700811,66.823394775,59.8942909225,83.46168009333333,94.44751360499998,98.04959868333333,90.39396667,,
2019-11-04 09:04:00,102.55842846666667,105.52944690666668,100.61296335666667,24.67943064266667,13.671599151,,88.77993011333335,30.94066429,72.46513112333334,61.110669135,86.63643392,93.79191333666667,90.66448720333334,95.1388893,,
2019-11-04 09:05:00,106.3957062,102.02786255666668,99.01086935666667,17.33356678375,9.018857001999999,,87.39385223333333,27.760782876666667,54.7974968,53.156257627500004,90.53107196666667,90.53798676666668,89.05170693333334,88.74295044,,
2019-11-04 09:06:00,104.74366759000002,106.04819998666666,99.04888406333333,20.63696050675,9.30933539,,88.86341603666665,33.10182062666667,41.74394862,27.23862696,86.89678446666666,95.90957895666666,96.54717001,82.216308595,,
2019-11-04 09:07:00,105.43876902333334,99.55628458000001,100.30825296333335,17.5364174845,10.129407166,,88.23093923,37.2749996175,39.2134943,43.7804031375,82.68521372333333,98.16372681,90.01849874,88.865383155,,
2019-11-04 09:08:00,105.64837645666667,104.37521617,101.78178406666666,20.03336453275,20.977668285,,83.76724243,33.0274415025,45.6718397125,57.209825515000006,90.51335397666666,91.32590993666666,86.98743947333332,94.09215925000001,,
2019-11-04 09:09:00,98.92080431666666,96.44995116666666,94.25117747666667,18.4888143545,27.03761148,,85.89881134000001,39.513773920000006,47.9150962825,60.805306435,90.47211202999999,96.71349335666666,92.72898355333332,87.7527275,,
2019-11-04 09:10:00,103.18058269000001,100.05619302666666,96.73619080333333,25.191203117500002,18.6399979575,,83.14401499333333,36.554501535,40.2825531925,57.7817811975,88.29016367666668,95.80706024,92.98982747000001,88.048122405,,
2019-11-04 09:11:00,98.26587933,96.24752044333333,105.18437195,23.436104299249997,12.9924824245,,85.81357065666667,28.648153782499996,33.0722789775,54.86637211,85.33282470333334,98.89409639,96.69825489666665,93.46179580500001,,
2019-11-04 09:12:00,98.03342691666667,104.10405476999999,101.81407166333332,17.569103243999997,19.013257505000002,,84.61446380333332,35.7764787675,39.8006296175,56.96278380999999,95.64935556333334,95.86159260666666,94.15626526,77.120254515,,
2019-11-04 09:13:00,101.21043395333334,101.31224314,94.69142660666667,20.6880128375,21.976754506666666,,76.5706901575,28.0093607875,52.7260570525,54.1302375775,88.99949136,,87.80981191000001,83.95869446,,
2019-11-04 09:14:00,102.23023990000002,100.68148295333333,70.3107802775,32.487304685,20.49152438,,87.09696197666666,34.142917635,63.92793846,53.494554517500006,91.22681681333334,89.82449596666667,101.4535446,87.11520003999999,,
2019-11-04 09:15:00,104.66697946666666,99.89460245333333,96.63379670666666,22.847289322,16.7696442585,,84.57750956000001,38.3323612225,66.00962734000001,56.9101781875,85.58955637666668,92.50791931666667,85.54180908666667,78.612751005,,
2019-11-04 09:16:00,105.05755106666668,94.69407400666667,97.07513682666666,27.337205408750002,27.645636557499998,,91.31773631,37.8491082175,66.80913067,56.79247919666667,90.61919148333334,81.79541015666666,92.53380077333334,82.098300935,,
2019-11-04 09:17:00,97.74898020666667,100.62123615333333,93.41167451000001,22.21231019275,21.056553362500004,,86.00400797666667,43.6003141425,35.65246725,55.2115736025,71.97345224666667,99.3878123,88.49618021666667,89.293750765,,
2019-11-04 09:18:00,101.90333303333334,94.12353771000001,89.94701384666666,29.4805867675,22.1011910425,,87.23356883000001,30.338279247500004,30.052161533333333,54.17425918666667,90.63842011999999,94.09255471666667,84.33422851666667,89.349136355,,
2019-11-04 09:19:00,99.95549011666667,90.00016275666667,99.60186512666667,30.2149271975,22.530521392500003,,87.80775960333334,40.8957862825,44.2249021525,55.533320425,87.01343790666665,85.63086191666666,89.92768353000001,94.82822798999999,,
2019-11-04 09:20:00,97.32608539666667,79.013083935,98.99075317333332,20.33349216,20.73102522,,92.94940948,41.910391804999996,61.180585859999994,57.61709118,83.90537007666666,91.30923462666668,91.52376300666667,83.94726181,,
2019-11-04 09:21:00,98.50060273000001,94.39167531999999,95.98542276333335,31.2091408955,24.098623752499996,,88.22403717000002,31.595256329999998,67.24987793,34.36804628499999,76.68638102,90.04452514666667,89.37620798,80.52178383,,
2019-11-04 09:22:00,95.61684672,100.15405272666668,96.77528889666667,27.09646940075,38.2172970775,,81.49849192,31.378251075,60.93595377333333,48.399671555000005,82.99207814333333,87.41471099666666,90.73107146333332,79.21527481000001,,
2019-11-04 09:23:00,101.55649820666666,100.39492288666668,98.25437165333331,29.9462382775,28.200599195,,91.96150970000001,36.103670120000004,56.26274998666667,51.92830276666667,83.52370198333334,95.24732462666667,95.0897929,94.37046814499999,,
2019-11-04 09:24:00,101.60908254333334,96.93337503666667,97.62977092666667,18.747492491,23.046809513333333,,87.17422993999999,37.34901428,21.932611465500003,55.232645035000004,82.25934346666668,,91.90004475333332,84.9647789,,
2019-11-04 09:25:00,102.79357909666668,100.73361969000001,96.06555685666666,24.36581731,10.035894870333333,,84.93227386666666,35.911744595,25.0967285625,37.9568958275,94.03167979666667,89.06697335666667,98.91029867000002,85.343330385,,
2019-11-04 09:26:00,95.70074462333332,97.50953675000001,100.47295885333331,30.132187844999997,28.626424309999997,,83.28996785666668,25.623998643333334,44.4231338475,43.92912864750001,89.78252157333333,95.18442282333335,90.90974170999999,101.335628515,,
2019-11-04 09:27:00,78.8789527225,105.91213225666667,92.40489705333334,32.94818719333333,27.558688165,,86.64274088666666,36.961303709999996,45.7473526025,50.7079467775,86.28543091333334,90.41560616666668,94.28618620999998,93.18787384000001,,
2019-11-04 09:28:00,99.73637134666667,91.64792886,94.36650340666665,22.536942003666667,18.67222476,,83.38823191,27.412150382500002,52.92408466250001,57.28901291,85.51147206666667,92.73270417333333,91.27769724333335,99.76766205,,
2019-11-04 09:29:00,104.22305042666669,96.97597756333333,91.72742716666669,21.082892655000002,23.817050934999997,,81.37283071,32.0496578225,57.20710754666667,62.97557068,90.09513854666666,90.84516652,96.94343565333332,93.09491348,,
2019-11-04 09:30:00,97.12869262333334,91.65076702333334,95.93846130000001,23.369015932499998,20.763411282499998,,83.62712605666667,30.88184420333333,71.53597005333334,68.17306614,88.58736420999999,96.15775298666667,95.5779953,66.40103086,,
2019-11-04 09:31:00,103.34252675333333,97.09153747666666,96.91969297666667,28.0428948375,30.7948393825,,85.79661814333333,35.445928575,74.74589157,66.56709798333334,89.86110687666667,96.17990874333334,95.04810077666667,86.127510075,,
2019-11-04 09:32:00,97.65683236666666,98.52039592666667,103.08075457333332,26.46619153075,35.21743393,,83.81161244666667,31.265536304999998,73.88115946333333,39.5043513,88.02361299,97.90276336,92.84579466333332,80.834545135,,
2019-11-04 09:33:00,101.01104988999998,98.74861655000001,94.16351064333332,22.9057004455,19.2820096,,86.663021085,31.8880891775,67.07965469000001,30.736642836666665,89.85234068333334,95.80778247333332,88.31112416666667,93.70170974999999,,
2019-11-04 09:34:00,104.94718171000001,97.55795033,98.06558990666667,21.43589671566667,8.28406971675,,87.07009125,35.5384058975,59.001353265,41.8160648375,89.93617758666666,93.00074259333333,78.7378482725,89.669101705,,
2019-11-04 09:35:00,102.42406462666668,102.79325102333333,90.71411641666667,25.042646884666667,22.288452385,,85.30901337,36.423960685,64.90205128999999,41.46868992,85.07601165999999,94.53762561666667,91.99417367666666,83.50215150000001,,
2019-11-04 09:36:00,104.90644326666666,87.55962371999999,86.718853,20.261915844,36.068164825,,86.37878672666666,29.292682647499998,72.18555450333334,32.539083,88.36427816333334,90.08974458333334,97.65223438999999,85.817432405,,
2019-11-04 09:37:00,100.56012472333335,100.28882600333333,98.85772451666666,15.5836080295,33.481665132500005,,86.32454427,29.79838371,49.61313819749999,47.9993896525,85.08386739000001,75.98056985,92.29198456333334,85.151950835,,
2019-11-04 09:38:00,97.92920939666668,96.75879668333334,91.90207163333332,20.12687063,18.700198806666666,,86.10678863666665,29.86693382333333,37.9185118675,50.57217916,89.96132150666666,91.35362753,87.64204915333333,95.055732725,,
2019-11-04 09:39:00,103.22783915666668,93.77183278333332,95.63555144666668,22.182130815,12.585611342333332,,82.79213206,26.08441035,39.77317524,59.901805876666664,78.15315342,95.21963246666667,89.19651794333333,97.358417515,,
2019-11-04 09:40:00,102.22077178666666,101.63995869666667,99.652507785,17.512714744,15.439344885,,87.41142018666666,39.216337204999995,51.66146214666667,80.70954895,88.28728231999999,89.11091106666667,92.27095286000001,96.50407029499999,,
2019-11-04 09:41:00,100.54738617,95.23113249666666,94.51177216,19.2840684665,23.367218495000003,,84.72068278,40.955310825,59.70888901000001,75.20638783666666,87.00402069666666,94.66092172666667,95.44118499666666,91.576225275,,
2019-11-04 09:42:00,103.41947936333334,92.17586262333333,92.20129139333334,20.120617390499998,15.228841783333332,,84.55572255333333,38.6253361675,35.520581247500004,74.3270635625,87.87780507999999,95.41191099666666,93.1407547,93.22151947,,
2019-11-04 09:43:00,101.17438252666666,93.13450367666667,95.76075492,22.017618177499998,23.1441011425,,82.21044922,35.9653015125,24.98497645,80.87711080000001,91.05714161666667,95.38445027666667,92.85475666666667,107.042778,,
2019-11-04 09:44:00,96.13958994,96.70886737666667,97.73303475666667,11.952829359,19.92663065666667,,87.64571635,33.08051348,43.42204030333334,77.06646728666666,87.32221730333333,92.77648163666667,90.78706868333335,87.71861648500001,,
2019-11-04 09:45:00,100.83106994000002,102.59294131333333,104.45496115666667,20.5802283285,15.237489063333333,,89.52567545666666,38.88009134666667,55.8035354625,82.63697306333333,84.18495941333333,96.30937448000002,104.42623392999998,97.72016144,,
2019-11-04 09:46:00,100.22235107666665,108.09785969333335,101.4869868,24.814670243333335,15.8009002175,,86.57539367666668,34.56504059,54.06509018,82.60821787333334,85.73670706666667,103.54562124,89.99391428666667,86.641819,,
2019-11-04 09:47:00,113.72148637999999,97.64292400333333,95.22480266999999,28.25956345,28.413180352499996,,83.1679128,33.3761978175,57.02804819666667,74.87119292999999,91.86521658,98.18114726333333,100.75939941333336,83.63090514999999,,
2019-11-04 09:48:00,100.22677104,100.06191253333333,94.42007446666668,20.577898818999998,26.457539559999997,,87.88359832666667,44.373129845,94.15065257333333,79.25207010999999,92.29888915,96.36520383999999,90.84247589,85.349472045,,
2019-11-04 09:49:00,103.58119709333333,97.71362559666666,91.64726767,23.1958141335,15.598454476666667,,81.86347961333333,39.833990097500006,81.52600352,79.57566833333334,96.88798776333334,98.16386922,94.01503498666666,89.81238174500001,,
2019-11-04 09:50:00,98.80816904999999,95.55788676000002,106.69067379999998,22.914606571666667,13.447021008500002,,87.25701904333333,42.265586855,84.80670420333333,86.58022054333333,90.27965545333335,,91.08398439,93.53265,,
2019-11-04 09:51:00,99.32802073333333,98.40384166666666,99.8406372,17.087292910000002,11.6836776735,,82.74731191,35.97334194,88.03532155333333,86.43222300333333,90.71625009,96.48547109666667,88.78433990333333,84.452590945,,
2019-11-04 09:52:00,99.96794890333332,98.68060047333334,100.19366201000001,24.0453987125,27.175505637500002,,81.74188486666667,38.144493105,90.10629526666666,84.06433614333334,90.53020731333334,92.13081359333334,95.58573404333333,97.640171055,,
2019-11-04 09:53:00,99.11850993333333,100.02603148000001,98.16062674,20.15204358125,17.2939121725,,84.04104868666667,34.021921155,90.87577565666668,88.11466217333333,95.79123941666667,104.07844799333333,85.78738911666666,82.78749084500001,,
2019-11-04 09:54:00,103.52205912666666,97.92369079000001,91.77450814666666,23.341028215749997,21.9421777725,,89.35017140666666,31.737315496666664,87.93713379,77.16683196999999,95.34194947333333,90.57027945,100.2246437,90.87273788499999,,
2019-11-04 09:55:00,103.49962105666667,90.70289612666666,98.91049704333334,23.2851035615,31.209379675,,82.84815979,33.047675132500004,90.59041086999999,81.38825734333334,82.35107930666668,97.52683258666666,90.74230194666666,84.64801406999999,,
2019-11-04 09:56:00,100.35667672666666,96.95409391999999,94.67145283,27.9761793625,25.765339375,,85.33327992666666,33.817097187499996,88.32988993333333,89.12173716333332,83.94067127999999,91.01974231666667,97.16451263333333,83.83485794,,
2019-11-04 09:57:00,95.47024028,94.79496255999999,87.51143264999999,25.172476768750002,22.166834355,,85.89875793333333,35.753146650000005,89.19556172666667,80.38505554333334,94.28413645666667,100.85278830333334,93.21045429333334,82.43952179,,
2019-11-04 09:58:00,97.03912863333333,91.75937145,94.68409474333333,23.999738455,23.9979338625,,86.61413574,37.07799657333333,101.986824,80.42706807333333,96.17416636,93.29774221999999,87.50876871666667,94.722976665,,
